"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
0.310515784307352,0.163519888470177,-0.00997730785020123,0.631008876464905,-0.119019651543883,0.740051220158587,1,1.69245698705511,0.300906252757788,-0.00997697679411965,0.558746514290606
0.31106234884263,0.163745472625989,-0.00987288013579724,0.631997577821057,-0.118803083276116,0.740927780961376,1,1.69263788150686,0.30140324705313,-0.0098725593660471,0.559426169703942
0.31160868581497,0.163971097709458,-0.0097687602010651,0.632986131831005,-0.118587003771746,0.741804375401686,1,1.69281870064293,0.301899870807396,-0.00976844947297576,0.560104972569863
0.312154795413784,0.164196763074974,-0.00966494659122175,0.63397453741879,-0.118371411541576,0.742681002369144,1,1.69299944452602,0.302396124181685,-0.00966464566440318,0.560782922407113
0.312700677828251,0.16442246808119,-0.00956143786006758,0.634962793516569,-0.11815630510125,0.743557660757751,1,1.69318011321875,0.302892007337442,-0.00956114649835258,0.561460018746391
0.31324633324731,0.164648212090985,-0.00945823256993211,0.635950899064552,-0.117941682971248,0.744434349465868,1,1.69336070678364,0.303387520436459,-0.00945795054131928,0.562136261130265
0.313791761859668,0.16487399447145,-0.0093553292916298,0.636938853010966,-0.117727543676881,0.745311067396217,1,1.69354122528316,0.303882663640875,-0.00935505636822727,0.562811649113109
0.314336963853795,0.165099814593853,-0.00925272660439691,0.637926654311987,-0.117513885748275,0.746187813455864,1,1.69372166877967,0.30437743711317,-0.00925246256236688,0.563486182261013
0.314881939417926,0.165325671833599,-0.00915042309581665,0.638914301931669,-0.117300707720339,0.747064586556192,1,1.69390203733548,0.304871841016168,-0.0091501677153206,0.564159860151691
0.315426688740062,0.165551565570227,-0.00904841736180384,0.639901794841928,-0.117088008132793,0.747941385612917,1,1.69408233101282,0.305365875513032,-0.00904817042694853,0.56483268237443
0.315971212007971,0.165777495187354,-0.00894670800650593,0.640889132022447,-0.116875785530114,0.748818209546055,1,1.69426254987381,0.305859540767266,-0.00894646930529012,0.565504648529984
0.316515509409184,0.166003460072661,-0.00884529364226494,0.641876312460633,-0.11666403846154,0.749695057279908,1,1.69444269398054,0.306352836942709,-0.00884506296652681,0.566175758230502
0.317059581131004,0.166229459617874,-0.00874417288958457,0.642863335151593,-0.116452765481072,0.750571927743081,1,1.69462276339499,0.30684576420354,-0.00874395003494983,0.566846011099472
0.317603427360496,0.166455493218717,-0.00864334437704051,0.643850199098032,-0.11624196514744,0.751448819868431,1,1.69480275817907,0.307338322714268,-0.00864312914287128,0.567515406771609
0.318147048284495,0.166681560274896,-0.00854280674124253,0.644836903310233,-0.116031636024095,0.752325732593085,1,1.69498267839463,0.30783051263974,-0.00854259893058681,0.568183944892803
0.318690444089603,0.166907660190078,-0.00844255862679921,0.645823446806006,-0.115821776679215,0.753202664858422,1,1.69516252410341,0.30832233414513,-0.00844235804634111,0.56885162512004
0.319233614962193,0.167133792371845,-0.00834259868621778,0.646809828610603,-0.115612385685657,0.754079615610043,1,1.69534229536711,0.308813787395947,-0.00834240514622835,0.569518447121308
0.319776561088402,0.167359956231687,-0.00824292557990397,0.647796047756709,-0.115403461620982,0.754956583797787,1,1.69552199224732,0.309304872558025,-0.00824273889419272,0.570184410575546
0.320319282654141,0.167586151184966,-0.00814353797607725,0.648782103284358,-0.115195003067418,0.755833568375699,1,1.69570161480559,0.309795589797529,-0.00814335796194435,0.570849515172552
0.320861779845086,0.167812376650885,-0.00804443455071929,0.649767994240892,-0.114987008611851,0.756710568302024,1,1.69588116310335,0.310285939280947,-0.00804426102890834,0.57151376061291
0.321404052846685,0.168038632052472,-0.00794561398753746,0.650753719680907,-0.114779476845822,0.757587582539191,1,1.69606063720199,0.310775921175092,-0.00794544678218896,0.572177146607916
0.321946101844156,0.168264916816553,-0.00784707497791698,0.651739278666229,-0.114572406365514,0.758464610053826,1,1.69624003716281,0.311265535647102,-0.00784691391652237,0.572839672879525
0.322487927022488,0.168491230373719,-0.00774881622084239,0.652724670265818,-0.114365795771724,0.7593416498167,1,1.69641936304704,0.311754782864436,-0.00774866113419875,0.573501339160239
0.32302952856644,0.168717572158299,-0.00765083642286374,0.653709893555743,-0.114159643669859,0.760218700802738,1,1.69659861491581,0.312243662994871,-0.00765068714502904,0.574162145193059
0.323570906660542,0.168943941608349,-0.00755313429805887,0.654694947619143,-0.113953948669934,0.761095761991019,1,1.69677779283021,0.312732176206505,-0.00755299066630787,0.574822090731413
0.3241120614891,0.16917033816561,-0.00745570856795863,0.655679831546158,-0.113748709386542,0.761972832364741,1,1.69695689685124,0.313220322667755,-0.00745557042273933,0.575481175539073
0.324652993236183,0.169396761275496,-0.00735855796151857,0.656664544433884,-0.113543924438856,0.762849910911221,1,1.69713592703981,0.313708102547348,-0.00735842514640927,0.576139399390088
0.325193702085642,0.169623210387059,-0.00726168121505483,0.657649085386338,-0.113339592450604,0.763726996621888,1,1.69731488345678,0.314195516014332,-0.00726155357672174,0.576796762068718
0.325734188221095,0.169849684952971,-0.00716507707220287,0.658633453514394,-0.113135712050065,0.764604088492256,1,1.69749376616291,0.314682563238066,-0.00716495446035832,0.577453263369352
0.326274451825936,0.170076184429498,-0.00706874428387166,0.659617647935745,-0.112932281870056,0.765481185521929,1,1.69767257521891,0.315169244388218,-0.0070686265512328,0.578108903096448
0.326814493083332,0.170302708276471,-0.00697268160818165,0.660601667774846,-0.11272930054791,0.766358286714574,1,1.69785131068539,0.315655559634771,-0.00697256861042975,0.578763681064452
0.327354312176221,0.170529255957269,-0.00687688781043755,0.66158551216288,-0.112526766725478,0.767235391077921,1,1.6980299726229,0.316141509148011,-0.00687677940617786,0.579417597097742
0.327893909287321,0.170755826938787,-0.00678136166305709,0.662569180237698,-0.112324679049098,0.768112497623739,1,1.69820856109191,0.316627093098538,-0.00678125771377917,0.580070651030541
0.328433284599119,0.17098242069142,-0.00668610194554048,0.663552671143778,-0.112123036169599,0.768989605367837,1,1.69838707615283,0.317112311657255,-0.0066860023155791,0.580722842706864
0.328972438293881,0.171209036689036,-0.00659110744442637,0.664535984032189,-0.111921836742284,0.769866713330047,1,1.69856551786597,0.317597164995368,-0.00659101200092294,0.581374171980444
0.329511370553647,0.171435674408952,-0.00649637695323435,0.665519118060527,-0.111721079426915,0.770743820534208,1,1.69874388629159,0.318081653284388,-0.00649628556609883,0.582024638714661
0.330050081560231,0.171662333331909,-0.0064019092724199,0.666502072392883,-0.111520762887696,0.771620926008158,1,1.69892218148986,0.318565776696128,-0.00640182181429321,0.582674242782476
0.330588571495228,0.171889012942051,-0.00630770320933144,0.667484846199787,-0.111320885793265,0.772498028783721,1,1.69910040352088,0.319049535402703,-0.00630761955554841,0.583322984066363
0.331126840540003,0.172115712726905,-0.00621375757817266,0.668467438658179,-0.111121446816691,0.773375127896698,1,1.69927855244467,0.319532929576523,-0.00621367760672545,0.583970862458247
0.331664888875705,0.172342432177351,-0.00612007119994001,0.669449848951349,-0.110922444635441,0.77425222238685,1,1.69945662832119,0.320015959390301,-0.00611999479144199,0.584617877859429
0.332202716683254,0.172569170787602,-0.00602664290238858,0.670432076268896,-0.110723877931378,0.775129311297886,1,1.69963463121033,0.320498625017041,-0.00602656994003873,0.585264030180523
0.332740324143351,0.172795928055188,-0.00593347151999207,0.671414119806693,-0.110525745390757,0.776006393677458,1,1.69981256117188,0.320980926630047,-0.00593340188953984,0.585909319341395
0.333277711436474,0.173022703480922,-0.00584055589388682,0.672395978766835,-0.110328045704196,0.776883468577144,1,1.69999041826557,0.321462864402912,-0.00584048948359741,0.586553745271092
0.333814878742881,0.173249496568886,-0.00574789487183014,0.673377652357593,-0.110130777566668,0.777760535052431,1,1.70016820255108,0.321944438509526,-0.00574783157245032,0.587197307907775
0.334351826242606,0.173476306826409,-0.00565548730817655,0.674359139793388,-0.109933939677507,0.778637592162718,1,1.70034591408797,0.322425649124064,-0.00565542701290085,0.587840007198666
0.334888554115464,0.173703133764039,-0.00556333206379644,0.675340440294725,-0.109737530740358,0.779514638971286,1,1.70052355293577,0.322906496420998,-0.00556327466823385,0.588481843099966
0.335425062541048,0.173929976895527,-0.00547142800606953,0.676321553088165,-0.109541549463203,0.780391674545299,1,1.70070111915392,0.32338698057508,-0.00547137340821061,0.589122815576805
0.335961351698733,0.174156835737805,-0.00537977400882339,0.677302477406288,-0.109345994558324,0.781268697955789,1,1.70087861280177,0.323867101761356,-0.00537972210900779,0.589762924603178
0.336497421767671,0.17438370981096,-0.00528836895229534,0.678283212487637,-0.1091508647423,0.782145708277642,1,1.70105603393863,0.324346860155153,-0.00528831965317983,0.590402170161872
0.337033272926798,0.174610598638213,-0.00519721172307797,0.679263757576675,-0.108956158735982,0.783022704589579,1,1.70123338262371,0.324826255932084,-0.0051971649296048,0.591040552244405
0.337568905354829,0.174837501745909,-0.00510630121411038,0.680244111923769,-0.108761875264507,0.783899685974166,1,1.70141065891617,0.325305289268044,-0.00510625683347609,0.591678070850978
0.33810431923026,0.175064418663481,-0.00501563632460456,0.681224274785125,-0.10856801305726,0.784776651517781,1,1.70158786287508,0.32578396033921,-0.00501559426622924,0.592314725990398
0.33863951473137,0.175291348923435,-0.00492521596000728,0.682204245422747,-0.108374570847865,0.785653600310605,1,1.70176499455944,0.326262269322039,-0.00492517613550418,0.592950517680015
0.339174492036218,0.175518292061336,-0.00483503903198312,0.683184023104419,-0.108181547374188,0.786530531446623,1,1.70194205402819,0.326740216393265,-0.00483500135512868,0.593585445945676
0.339709251322646,0.175745247615771,-0.00474510445833881,0.684163607103631,-0.107988941378301,0.787407444023593,1,1.70211904134019,0.327217801729903,-0.00474506884504308,0.594219510821641
0.340243792768281,0.175972215128353,-0.00465541116302526,0.685142996699588,-0.107796751606499,0.788284337143062,1,1.70229595655422,0.327695025509241,-0.00465537753130274,0.594852712350554
0.340778116550529,0.176199194143672,-0.00456595807604881,0.686122191177106,-0.107604976809254,0.789161209910312,1,1.70247279972901,0.328171887908842,-0.00456592634598962,0.595485050583343
0.341312222846581,0.176426184209299,-0.0044767441334736,0.687101189826637,-0.10741361574123,0.790038061434393,1,1.70264957092318,0.328648389106545,-0.00447671422721507,0.596116525579197
0.341846111833414,0.176653184875753,-0.00438776827735826,0.688079991944186,-0.107222667161253,0.790914890828081,1,1.70282627019533,0.329124529280458,-0.0043877401190569,0.596747137405483
0.342379783687787,0.176880195696486,-0.00429902945572308,0.689058596831297,-0.107032129832308,0.791791697207882,1,1.70300289760394,0.329600308608962,-0.00429900297152685,0.597376886137698
0.342913238586242,0.177107216227859,-0.00421052662250954,0.690037003794993,-0.10684200252152,0.792668479694004,1,1.70317945320745,0.330075727270706,-0.00421050174053057,0.598005771859399
0.343446476705108,0.177334246029131,-0.00412225873755329,0.69101521214777,-0.106652284000152,0.793545237410369,1,1.70335593706423,0.330550785444608,-0.00412223538784093,0.598633794662165
0.3439794982205,0.177561284662429,-0.00403422476652582,0.691993221207525,-0.10646297304358,0.794421969484579,1,1.70353234923254,0.331025483309853,-0.00403420288103999,0.599260954645515
0.344512303308314,0.177788331692735,-0.00394642368090736,0.692971030297536,-0.106274068431282,0.795298675047911,1,1.70370868977062,0.33149982104589,-0.00394640319349234,0.599887251916862
0.345044892144237,0.178015386687864,-0.00385885445794693,0.693948638746422,-0.106085568946833,0.796175353235308,1,1.7038849587366,0.331973798832434,-0.0038588353043054,0.600512686591453
0.34557726490374,0.178242449218449,-0.00377151608062898,0.69492604588811,-0.105897473377889,0.79705200318537,1,1.70406115618857,0.332447416849463,-0.00377149819829649,0.601137258792318
0.34610942176208,0.178469518857924,-0.0036844075376441,0.695903251061804,-0.105709780516182,0.797928624040342,1,1.70423728218453,0.332920675277216,-0.0036843908659638,0.601760968650212
0.3466413628943,0.17869659518249,-0.00359752782331352,0.696880253611914,-0.105522489157481,0.798805214946082,1,1.7044133367824,0.333393574296192,-0.00359751230341128,0.602383816303539
0.347173088475234,0.178923677771113,-0.0035108759375968,0.697857052888065,-0.10533559810161,0.799681775052078,1,1.70458932004006,0.33386611408715,-0.00351086151235659,0.60300580189832
0.347704598679499,0.179150766205502,-0.00342445088604065,0.698833648245039,-0.105149106152426,0.800558303511424,1,1.7047652320153,0.334338294831105,-0.00342443750008032,0.603626925588133
0.348235893681504,0.179377860070088,-0.00333825167973434,0.699810039042742,-0.1049630121178,0.801434799480807,1,1.70494107276584,0.334810116709332,-0.00333823927938163,0.60424718753405
0.348766973655442,0.179604958952003,-0.003252277335279,0.700786224646163,-0.104777314809609,0.802311262120492,1,1.70511684234933,0.335281579903357,-0.00325226586854797,0.604866587904579
0.349297838775298,0.179832062441062,-0.00316652687474195,0.701762204425338,-0.104592013043715,0.803187690594311,1,1.70529254082335,0.335752684594963,-0.00316651629130959,0.605485126875615
0.349828489214845,0.180059170129762,-0.00308099932565803,0.702737977755348,-0.104407105639984,0.804064084069674,1,1.70546816824543,0.336223430966184,-0.0030809895768413,0.606102804630397
0.350358925147645,0.180286281613236,-0.00299569372094449,0.703713544016234,-0.104222591422229,0.804940441717519,1,1.70564372467299,0.336693819199307,-0.00299568475967757,0.606719621359432
0.350889146747049,0.180513396489256,-0.00291060909889262,0.70468890259299,-0.104038469218226,0.805816762712323,1,1.70581921016343,0.337163849476868,-0.00291060087970449,0.607335577260449
0.351419154186198,0.180740514358208,-0.00282574450313411,0.70566405287553,-0.103854737859696,0.806693046232091,1,1.70599462477403,0.337633521981651,-0.00282573698212642,0.607950672538352
0.351948947638025,0.180967634823076,-0.00274109898260116,0.706638994258651,-0.103671396182291,0.807569291458341,1,1.70616996856203,0.33810283689669,-0.00274109211742643,0.608564907405162
0.352478527275252,0.181194757489426,-0.00265667159149358,0.707613726141997,-0.103488443025584,0.808445497576087,1,1.7063452415846,0.338571794405262,-0.00265666534133359,0.609178282079964
0.353007893270393,0.181421881965386,-0.00257246138924105,0.708588247930026,-0.103305877233053,0.809321663773839,1,1.70652044389884,0.339040394690895,-0.0025724557147856,0.609790796788855
0.353537045795751,0.181649007861628,-0.00248846744047271,0.709562559031976,-0.103123697652071,0.810197789243573,1,1.70669557556177,0.339508637937353,-0.00248846230389861,0.610402451764887
0.354065985023425,0.181876134791353,-0.0024046888149783,0.710536658861828,-0.102941903133887,0.811073873180737,1,1.70687063663035,0.339976524328648,-0.00240468417992864,0.611013247248019
0.3545947111253,0.182103262370278,-0.00232112458769246,0.711510546838293,-0.102760492533633,0.811949914784234,1,1.70704562716147,0.340444054049032,-0.00232112041925619,0.611623183485072
