"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
0.0332214462385791,0.126345584603813,-0.214411349190552,0.280854241667711,-0.335543052582731,0.401985945059889,1,1.63046554313571,0.0332092298548244,-0.211185009325459,0.27369551625375
0.0336589941822294,0.126488889635183,-0.214254673947191,0.28157266231165,-0.335294175019867,0.402612163384325,1,1.63065383469812,0.033646288868801,-0.211035316706498,0.274359989787642
0.0340963525059625,0.126632890045875,-0.214099551242173,0.282292256254098,-0.335046520723685,0.40323922573561,1,1.63084204466073,0.0340831456146788,-0.210887097680554,0.275025285981759
0.0345335213740596,0.126777582326454,-0.213945974032851,0.283013016780971,-0.334800086434056,0.403867129182175,1,1.63103017309421,0.0345198001068237,-0.210740345815209,0.275691396812754
0.0349705009505858,0.126922962973977,-0.213793935289519,0.283734937190691,-0.334554868891247,0.404495870792418,1,1.63121822006918,0.0349562523598114,-0.210595054685406,0.276358314272377
0.0354072913993955,0.127069028492089,-0.213643427995593,0.284458010794384,-0.334310864835929,0.405125447634719,1,1.63140618565614,0.0353925023884319,-0.210451217873687,0.277026030367709
0.0358438928841283,0.127215775391229,-0.213494445148018,0.285182230916274,-0.334068071009335,0.405755856777591,1,1.63159406992552,0.0358285502076848,-0.210308828970632,0.277694537121592
0.036280305568213,0.127363200188749,-0.213346979757499,0.285907590893925,-0.333826484153309,0.406387095289735,1,1.63178187294765,0.0362643958327822,-0.210167881575147,0.278363826572919
0.0367165296148673,0.127511299409053,-0.213201024848779,0.286634084078514,-0.333586101010377,0.407019160240111,1,1.63196959479276,0.0367000392791469,-0.21002836929478,0.279033890776938
0.0371525651870943,0.127660069583743,-0.21305657346092,0.287361703835109,-0.333346918323838,0.407652048698026,1,1.632157235531,0.0371354805624096,-0.209890285746054,0.279704721805574
0.0375884124476888,0.127809507251757,-0.212913618647565,0.288090443542943,-0.333108932837833,0.408285757733211,1,1.63234479523243,0.0375707196984127,-0.209753624554769,0.280376311747741
0.0380240715592328,0.127959608959492,-0.2127721534772,0.288820296595666,-0.332872141297425,0.40892028441589,1,1.63253227396701,0.0380057567032058,-0.209618379356309,0.281048652709629
0.0384595426840999,0.128110371260977,-0.21263217103347,0.28955125640167,-0.332636540448708,0.409555625816908,1,1.63271967180461,0.0384405915930492,-0.209484543796006,0.281721736815066
0.0388948259844515,0.128261790717943,-0.212493664415331,0.290283316384234,-0.332402127038823,0.410191779007726,1,1.63290698881502,0.0388752243844091,-0.209352111529332,0.282395556205706
0.0393299216222411,0.128413863899992,-0.21235662673737,0.291016469981853,-0.332168897816073,0.410828741060555,1,1.63309422506793,0.0393096550939609,-0.209221076222269,0.283070103041389
0.039764829759211,0.128566587384698,-0.212221051130018,0.29175071064844,-0.331936849529983,0.411466509048405,1,1.63328138063295,0.0397438837385853,-0.209091431551558,0.283745369500389
0.0401995505568955,0.128719957757761,-0.212086930739834,0.292486031853625,-0.331705978931402,0.412105080045193,1,1.63346845557959,0.0401779103353704,-0.208963171205034,0.284421347779733
0.0406340841766211,0.128873971613107,-0.211954258729705,0.293222427082947,-0.331476282772554,0.412744451125796,1,1.63365544997727,0.0406117349016114,-0.208836288881863,0.285098030095444
0.0410684307795037,0.129028625552985,-0.211823028279051,0.293959889838059,-0.331247757807094,0.413384619366101,1,1.63384236389532,0.0410453574548068,-0.208710778292795,0.285775408682775
0.0415025905264539,0.129183916188139,-0.211693232584139,0.294698413637047,-0.331020400790239,0.414025581843147,1,1.634029197403,0.0414787780126621,-0.208586633160517,0.286453475796563
0.0419365635781723,0.129339840137851,-0.211564864858184,0.295437992014529,-0.330794208478763,0.414667335635108,1,1.63421595056946,0.0419119965930858,-0.2084638472198,0.287132223711367
0.0423703500951542,0.129496394030121,-0.21143791833169,0.296178618521998,-0.33056917763115,0.415309877821459,1,1.63440262346376,0.0423450132141919,-0.208342414217877,0.28781164472184
0.0428039502376873,0.129653574501717,-0.211312386252558,0.296920286727933,-0.330345305007596,0.415953205482971,1,1.63458921615488,0.0427778278942972,-0.208222327914601,0.288491731142877
0.0432373641658517,0.129811378198326,-0.211188261886375,0.297662990218078,-0.330122587370134,0.416597315701837,1,1.63477572871171,0.0432104406519205,-0.208103582082766,0.289172475309929
0.0436705920395233,0.129969801774638,-0.211065538516578,0.298406722595624,-0.329901021482678,0.417242205561725,1,1.63496216120305,0.0436428515057854,-0.207986170508319,0.289853869579212
0.0441036340183714,0.130128841894437,-0.210944209444633,0.299151477481376,-0.329680604111081,0.417887872147824,1,1.63514851369761,0.0440750604748166,-0.207870086990581,0.290535906327917
0.044536490261859,0.130288495230718,-0.210824267990267,0.299897248513985,-0.329461332023227,0.418534312546945,1,1.63533478626401,0.0445070675781396,-0.207755325342513,0.291218577954471
0.0449691609292451,0.130448758465781,-0.21070570749165,0.30064402935014,-0.329243201989096,0.419181523847586,1,1.63552097897078,0.0449388728350818,-0.207641879390945,0.291901876878753
0.0454016461795836,0.130609628291328,-0.210588521305584,0.301391813664751,-0.329026210780833,0.41982950314,1,1.63570709188638,0.0453704762651715,-0.207529742976803,0.292585795542323
0.0458339461717241,0.130771101408551,-0.210472702807671,0.302140595151119,-0.328810355172809,0.420478247516257,1,1.63589312507916,0.0458018778881366,-0.207418909955317,0.293270326408609
0.046266061064312,0.130933174528225,-0.210358245392505,0.302890367521129,-0.328595631941693,0.421127754070317,1,1.63607907861739,0.0462330777239049,-0.207309374196253,0.293955461963145
0.0466979910157885,0.131095844370788,-0.210245142473823,0.3036411245054,-0.328382037866511,0.421778019898088,1,1.63626495256926,0.0466640757926028,-0.207201129584102,0.294641194713744
0.047129736184393,0.131259107666439,-0.210133387484693,0.304392859853479,-0.328169569728716,0.422429042097502,1,1.63645074700285,0.0470948721145566,-0.207094170018312,0.295327517190723
0.0475612967281602,0.131422961155225,-0.210022973877687,0.305145567334008,-0.327958224312268,0.423080817768588,1,1.63663646198618,0.0475254667102898,-0.206988489413495,0.296014421947102
0.0479926728049227,0.131587401587114,-0.20991389512503,0.305899240734876,-0.327747998403683,0.423733344013528,1,1.63682209758717,0.0479558596005234,-0.206884081699615,0.296701901558786
0.0484238645723107,0.131752425722079,-0.209806144718754,0.306653873863375,-0.327538888792101,0.424386617936722,1,1.63700765387366,0.048386050806176,-0.206780940822183,0.297389948624749
0.048854872187754,0.131918030330165,-0.209699716170833,0.307409460546341,-0.327330892269335,0.425040636644843,1,1.63719313091338,0.0488160403483644,-0.20667906074243,0.298078555767205
0.0492856958084782,0.132084212191605,-0.209594603013413,0.308165994630369,-0.327124005629991,0.425695397246948,1,1.63737852877399,0.0492458282483991,-0.206578435437572,0.298767715631851
0.0497163355915093,0.132250968096822,-0.209490798798817,0.308923469981836,-0.326918225671436,0.426350896854454,1,1.63756384752308,0.0496754145277882,-0.206479058900857,0.299457420887919
0.0501467916936722,0.132418294846581,-0.209388297099832,0.309681880487176,-0.326713549193954,0.427007132581299,1,1.63774908722813,0.0501047992082345,-0.206380925141882,0.300147664228482
0.0505770642715908,0.132586189252007,-0.209287091509754,0.310441220052935,-0.326509973000757,0.427664101543938,1,1.63793424795654,0.0505339823116358,-0.206284028186686,0.300838438370529
0.0510071534816885,0.132754648134664,-0.20918717564254,0.311201482605917,-0.326307493898046,0.428321800861423,1,1.63811932977562,0.0509629638600835,-0.20618836207793,0.301529736055147
0.0514370594801896,0.132923668326644,-0.20908854313298,0.31196266209336,-0.326106108695109,0.428980227655488,1,1.63830433275261,0.0513917438758642,-0.206093920875106,0.302221550047718
0.0518667824231187,0.133093246670581,-0.208991187636726,0.312724752482964,-0.325905814204309,0.429639379050546,1,1.63848925695464,0.0518203223814572,-0.206000698654608,0.30291387313798
0.0522963224663004,0.133263380019789,-0.208895102830561,0.313487747763162,-0.325706607241251,0.430299252173852,1,1.63867410244877,0.0522486993995345,-0.205908689510032,0.303606698140313
0.052725679765361,0.133434065238231,-0.208800282412339,0.314251641943061,-0.325508484624713,0.430959844155435,1,1.63885886930197,0.0526768749529606,-0.205817887552154,0.304300017893722
0.0531548544757285,0.133605299200666,-0.208706720101274,0.315016429052732,-0.325311443176828,0.431621152128285,1,1.63904355758113,0.0531048490647927,-0.205728286909254,0.304993825262134
0.0535838467526331,0.133777078792643,-0.208614409637925,0.315782103143191,-0.325115479723048,0.432283173228314,1,1.63922816735305,0.0535326217582796,-0.205639881727134,0.305688113134424
0.0540126567511048,0.133949400910591,-0.208523344784369,0.316548658286579,-0.324920591092259,0.432945904594469,1,1.63941269868445,0.053960193056859,-0.20555266616933,0.306382874424602
0.054441284625979,0.134122262461843,-0.208433519324262,0.31731608857622,-0.324726774116795,0.433609343368753,1,1.63959715164195,0.0543875629841621,-0.205466634417205,0.307078102071909
0.0548697305318919,0.134295660364728,-0.208344927062998,0.318084388126781,-0.324534025632542,0.434273486696325,1,1.6397815262921,0.054814731564008,-0.205381780670143,0.307773789040992
0.0552979946232832,0.134469591548569,-0.208257561827724,0.318853551074291,-0.324342342478935,0.434938331725502,1,1.63996582270136,0.0552416988204058,-0.205298099145599,0.308469928321955
0.0557260770543979,0.134644052953784,-0.208171417467522,0.319623571576318,-0.324151721499075,0.435603875607871,1,1.6401500409361,0.0556684647775559,-0.205215584079312,0.309166512930554
0.0561539779792821,0.134819041531887,-0.208086487853426,0.32039444381199,-0.32396215953973,0.436270115498294,1,1.64033418106263,0.0560950294598443,-0.205134229725359,0.309863535908241
0.0565816975517879,0.134994554245577,-0.208002766878582,0.321166161982158,-0.323773653451444,0.43693704855502,1,1.64051824314714,0.0565213928918473,-0.205054030356347,0.310560990322351
0.0570092359255705,0.135170588068727,-0.207920248458233,0.321938720309374,-0.323586200088518,0.437604671939659,1,1.64070222725576,0.0569475550983276,-0.204974980263433,0.311258869266108
0.0574365932540908,0.135347139986483,-0.207838926529918,0.322712113038099,-0.323399796309147,0.438272982817328,1,1.64088613345453,0.0573735161042358,-0.20489707375655,0.311957165858844
0.0578637696906146,0.135524206995243,-0.207758795053412,0.323486334434641,-0.323214438975377,0.438941978356606,1,1.6410699618094,0.0577992759347095,-0.204820305164388,0.312655873245972
0.0582907653882137,0.135701786102773,-0.20767984801098,0.324261378787407,-0.32303012495328,0.439611655729707,1,1.64125371238625,0.0582248346150728,-0.20474466883467,0.313354984599244
0.0587175804997653,0.135879874328142,-0.207602079407222,0.325037240406753,-0.322846851112852,0.440282012112382,1,1.64143738525086,0.0586501921708356,-0.204670159134042,0.314054493116643
0.0591442151779513,0.136058468701873,-0.20752548326939,0.325813913625293,-0.322664614328233,0.440953044684135,1,1.64162098046894,0.0590753486276916,-0.204596770448409,0.314754392022689
0.0595706695752627,0.136237566265857,-0.207450053647206,0.326591392797732,-0.322483411477586,0.441624750628111,1,1.64180449810611,0.0595003040115222,-0.204524497182795,0.315454674568314
0.0599969438439958,0.136417164073485,-0.207375784613125,0.327369672301117,-0.322303239443289,0.44229712713128,1,1.64198793822791,0.0599250583483918,-0.204453333761628,0.316155334031119
0.0604230381362529,0.136597259189616,-0.207302670262277,0.328148746534782,-0.322124095111901,0.442970171384406,1,1.6421713008998,0.0603496116645477,-0.204383274628721,0.316856363715346
0.0608489526039468,0.136777848690629,-0.207230704712555,0.328928609920449,-0.321945975374232,0.443643880582126,1,1.64235458618714,0.060773963986424,-0.204314314247388,0.317557756951993
0.0612746873987948,0.136958929664467,-0.207159882104715,0.329709256902305,-0.321768877125426,0.444318251923016,1,1.64253779415522,0.0611981153406343,-0.204246447100571,0.318259507098917
0.0617002426723237,0.137140499210606,-0.207090196602309,0.330490681946956,-0.321592797264923,0.44499328260957,1,1.64272092486926,0.0616220657539767,-0.204179667690807,0.318961607540806
0.0621256185758687,0.137322554440163,-0.207021642391891,0.331272879543628,-0.321417732696622,0.44566896984836,1,1.64290397839437,0.0620458152534314,-0.204113970540464,0.319664051689388
0.0625508152605749,0.137505092475821,-0.206954213682885,0.332055844204035,-0.321243680328798,0.446345310849948,1,1.6430869547956,0.0624693638661613,-0.20404935019164,0.320366832983335
0.0629758328773935,0.137688110451946,-0.206887904707794,0.332839570462581,-0.321070637074269,0.447022302829056,1,1.64326985413792,0.0628927116195077,-0.203985801206398,0.321069944888469
0.0634006715770878,0.137871605514536,-0.206822709722116,0.333624052876291,-0.320898599850352,0.447699943004527,1,1.64345267648619,0.0633158585409956,-0.203923318166711,0.321773380897718
0.0638253315102295,0.138055574821287,-0.206758623004468,0.334409286024927,-0.320727565578972,0.448378228599431,1,1.64363542190521,0.063738804658329,-0.20386189567462,0.322477134531241
0.0642498128272004,0.138240015541578,-0.206695638856549,0.33519526451095,-0.320557531186654,0.449057156841055,1,1.6438180904597,0.0641615499993919,-0.203801528352221,0.32318119933642
0.0646741156781934,0.138424924856498,-0.206633751603206,0.335981982959593,-0.320388493604592,0.449736724960979,1,1.6440006822143,0.0645840945922483,-0.203742210841762,0.32388556888794
0.0650982402132105,0.138610299958865,-0.206572955592458,0.336769436018879,-0.32022044976869,0.450416930195111,1,1.64418319723354,0.0650064384651403,-0.203683937805697,0.324590236787828
0.0655221865820668,0.138796138053237,-0.206513245195527,0.337557618359661,-0.320053396619603,0.451097769783737,1,1.64436563558191,0.0654285816464898,-0.203626703926739,0.325295196665504
0.0659459549343859,0.138982436355935,-0.206454614806877,0.338346524675649,-0.319887331102797,0.451779240971569,1,1.64454799732379,0.0658505241648948,-0.203570503907933,0.326000442177831
0.0663695454196063,0.139169192095025,-0.20639705884418,0.339136149683392,-0.319722250168545,0.452461341007758,1,1.64473028252349,0.0662722660491337,-0.203515332472645,0.326705967009106
0.0667929581869746,0.139356402510369,-0.206340571748416,0.339926488122365,-0.31955815077203,0.45314406714598,1,1.64491249124523,0.0666938073281586,-0.203461184364695,0.327411764871165
0.067216193385554,0.13954406485359,-0.206285147983804,0.340717534754912,-0.319395029873322,0.453827416644429,1,1.64509462355316,0.0671151480311025,-0.203408054348309,0.328117829503344
0.0676392511642159,0.139732176388109,-0.206230782037876,0.341509284366308,-0.319232884437459,0.454511386765891,1,1.64527667951135,0.0675362881872705,-0.203355937208224,0.328824154672551
0.0680621316716485,0.139920734389136,-0.206177468421453,0.34230173176475,-0.319071711434466,0.455195974777764,1,1.64545865918379,0.0679572278261474,-0.20330482774969,0.329530734173276
0.0684848350563492,0.140109736143699,-0.20612520166871,0.343094871781408,-0.31891150783943,0.455881177952129,1,1.64564056263436,0.0683779669773893,-0.20325472079856,0.330237561827651
0.0689073614666329,0.140299178950622,-0.206073976337126,0.343888699270392,-0.318752270632495,0.45656699356576,1,1.64582238992691,0.0687985056708317,-0.203205611201265,0.330944631485428
