"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.160051589786579,0.143045393734569,-0.440415409660687,0.120312230087528,-0.773165366123946,0.453062186550787,1,1.68934886303676,-0.158698795191133,-0.413988715361567,0.119735063835558
-0.160025478299517,0.143209916181994,-0.440711756245226,0.120660799646192,-0.773286774866716,0.453235818267681,1,1.68959680508604,-0.158673341224433,-0.414234241966424,0.120078621779146
-0.159999381711198,0.143374625381548,-0.441008483755955,0.121009720333558,-0.773408500222055,0.453409736799658,1,1.68984460566406,-0.158647901570564,-0.414480023784035,0.120422497000985
-0.159973300004629,0.143539519995316,-0.441305589553616,0.121358989544357,-0.773530541330278,0.453583941321019,1,1.69009226493218,-0.158622476213355,-0.414726058375335,0.120766686766583
-0.159947233162848,0.143704598692294,-0.441603071012527,0.121708604686831,-0.773652897333442,0.453758431007746,1,1.69033978305147,-0.158597065136661,-0.414972343314227,0.12111118835509
-0.15992118116892,0.143869860148368,-0.441900925520535,0.122058563182695,-0.773775567375346,0.453933205037506,1,1.69058716018272,-0.158571668324365,-0.415218876187536,0.121455999059258
-0.15989514400594,0.144035303046272,-0.442199150478945,0.122408862467066,-0.773898550601519,0.45410826258964,1,1.69083439648647,-0.158546285760378,-0.415465654594944,0.121801116185368
-0.159869121657031,0.144200926075577,-0.442497743302485,0.122759499988422,-0.774021846159231,0.454283602845168,1,1.69108149212297,-0.158520917428638,-0.415712676148959,0.122146537053197
-0.159843114105346,0.144366727932656,-0.442796701419245,0.123110473208552,-0.774145453197482,0.454459224986789,1,1.69132844725218,-0.158495563313109,-0.415959938474856,0.122492258995968
-0.159817121334067,0.144532707320667,-0.443096022270642,0.123461779602509,-0.774269370867015,0.454635128198881,1,1.69157526203382,-0.158470223397783,-0.416207439210643,0.122838279360307
-0.159791143326402,0.144698862949511,-0.44339570331134,0.123813416658536,-0.774393598320291,0.454811311667487,1,1.69182193662731,-0.158444897666679,-0.41645517600699,0.123184595506168
-0.159765180065591,0.144865193535819,-0.44369574200922,0.124165381878038,-0.774518134711512,0.454987774580331,1,1.69206847119182,-0.158419586103844,-0.4167031465272,0.123531204806811
-0.159739231534899,0.145031697802914,-0.443996135845308,0.124517672775509,-0.774642979196598,0.4551645161268,1,1.69231486588623,-0.15839428869335,-0.416951348447142,0.123878104648728
-0.159713297717623,0.145198374480799,-0.444296882313749,0.124870286878503,-0.774768130933204,0.455341535497958,1,1.69256112086917,-0.158369005419298,-0.417199779455222,0.124225292431618
-0.159687378597087,0.145365222306112,-0.444597978921725,0.125223221727552,-0.774893589080703,0.45551883188653,1,1.69280723629899,-0.158343736265815,-0.417448437252315,0.124572765568311
-0.159661474156641,0.145532240022115,-0.444899423189426,0.125576474876143,-0.775019352800195,0.455696404486913,1,1.69305321233375,-0.158318481217053,-0.417697319551728,0.124920521484738
-0.159635584379668,0.145699426378658,-0.445201212649982,0.125930043890647,-0.775145421254502,0.455874252495167,1,1.69329904913129,-0.158293240257194,-0.417946424079149,0.12526855761987
-0.159609709249574,0.145866780132152,-0.445503344849414,0.126283926350266,-0.775271793608161,0.456052375109012,1,1.69354474684913,-0.158268013370444,-0.418195748572586,0.125616871425665
-0.159583848749798,0.146034300045547,-0.445805817346587,0.126638119846991,-0.775398469027432,0.456230771527836,1,1.69379030564456,-0.158242800541037,-0.418445290782335,0.125965460367028
-0.159558002863803,0.146201984888305,-0.44610862771315,0.126992621985544,-0.77552544668029,0.456409440952683,1,1.69403572567459,-0.158217601753234,-0.418695048470922,0.126314321921753
-0.159532171575083,0.146369833436368,-0.446411773533492,0.127347430383325,-0.775652725736427,0.45658838258626,1,1.69428100709596,-0.15819241699132,-0.418945019413052,0.126663453580476
-0.159506354867159,0.14653784447213,-0.446715252404666,0.127702542670348,-0.77578030536724,0.456767595632922,1,1.69452615006515,-0.158167246239609,-0.419195201395552,0.127012852846612
-0.159480552723579,0.146706016784419,-0.447019061936369,0.128057956489212,-0.775908184745846,0.456947079298689,1,1.69477115473837,-0.158142089482441,-0.419445592217342,0.127362517236324
-0.159454765127919,0.146874349168463,-0.447323199750867,0.12841366949503,-0.776036363047069,0.457126832791231,1,1.69501602127158,-0.158116946704181,-0.41969618968937,0.127712444278462
-0.159428992063784,0.147042840425862,-0.447627663482943,0.128769679355376,-0.776164839447438,0.457306855319871,1,1.69526074982046,-0.15809181788922,-0.419946991634561,0.128062631514504
-0.159403233514805,0.147211489364568,-0.44793245077986,0.12912598375025,-0.776293613125195,0.457487146095585,1,1.69550534054044,-0.158066703021978,-0.420197995887779,0.128413076498526
-0.159377489464643,0.147380294798846,-0.448237559301278,0.129482580371992,-0.776422683260277,0.45766770433099,1,1.69574979358666,-0.158041602086899,-0.420449200295758,0.128763776797122
-0.159351759896985,0.147549255549262,-0.448542986719235,0.129839466925266,-0.776552049034331,0.457848529240362,1,1.69599410911404,-0.158016515068453,-0.420700602717075,0.129114729989384
-0.159326044795544,0.147718370442646,-0.448848730718076,0.130196641126987,-0.776681709630704,0.458029620039616,1,1.69623828727722,-0.157991441951136,-0.420952201022088,0.129465933666835
-0.159300344144064,0.147887638312059,-0.449154788994386,0.130554100706257,-0.776811664234436,0.458210975946307,1,1.69648232823055,-0.157966382719471,-0.421203993092874,0.129817385433362
-0.159274657926314,0.148057057996788,-0.449461159256977,0.130911843404349,-0.776941912032274,0.458392596179646,1,1.69672623212817,-0.157941337358006,-0.421455976823211,0.13016908290521
-0.159248986126091,0.148226628342296,-0.449767839226795,0.131269866974614,-0.777072452212654,0.458574479960472,1,1.69696999912394,-0.157916305851315,-0.421708150118497,0.130521023710882
-0.159223328727218,0.148396348200204,-0.450074826636883,0.131628169182446,-0.777203283965704,0.458756626511268,1,1.69721362937144,-0.157891288183999,-0.421960510895711,0.130873205491116
-0.159197685713548,0.148566216428268,-0.450382119232336,0.13198674780524,-0.777334406483252,0.458939035056156,1,1.69745712302402,-0.157866284340682,-0.422213057083375,0.131225625898832
-0.159172057068958,0.148736231890345,-0.450689714770232,0.132345600632315,-0.777465818958808,0.459121704820891,1,1.69770048023476,-0.157841294306016,-0.422465786621481,0.131578282599068
-0.159146442777355,0.148906393456369,-0.450997611019588,0.132704725464879,-0.777597520587574,0.459304635032864,1,1.69794370115649,-0.157816318064677,-0.422718697461461,0.131931173268943
-0.15912084282267,0.149076700002327,-0.451305805761313,0.133064120115972,-0.77772951056644,0.459487824921099,1,1.69818678594177,-0.157791355601369,-0.42297178756613,0.132284295597602
-0.159095257188864,0.149247150410227,-0.451614296788141,0.133423782410413,-0.777861788093978,0.459671273716249,1,1.69842973474292,-0.157766406900819,-0.423225054909633,0.13263764728616
-0.159069685859923,0.149417743568071,-0.451923081904582,0.133783710184737,-0.777994352370441,0.459854980650595,1,1.69867254771199,-0.157741471947781,-0.423478497477395,0.132991226047651
-0.15904412881986,0.149588478369836,-0.452232158926887,0.134143901287167,-0.778127202597769,0.46003894495805,1,1.69891522500079,-0.157716550727033,-0.423732113266084,0.133345029606993
-0.159018586052715,0.149759353715433,-0.452541525682959,0.134504353577529,-0.778260337979573,0.460223165874144,1,1.69915776676086,-0.15769164322338,-0.423985900283539,0.133699055700908
-0.158993057542555,0.149930368510702,-0.452851180012349,0.134865064927239,-0.778393757721153,0.460407642636044,1,1.6994001731435,-0.15766674942165,-0.424239856548749,0.134053302077911
-0.158967543273473,0.150101521667355,-0.453161119766147,0.1352260332192,-0.778527461029469,0.460592374482522,1,1.69964244429975,-0.157641869306698,-0.424493980091766,0.134407766498209
-0.158942043229591,0.150272812102979,-0.453471342806985,0.135587256347803,-0.778661447113168,0.460777360653986,1,1.69988458038039,-0.157617002863405,-0.424748268953695,0.1347624467337
-0.158916557395053,0.150444238740992,-0.453781847008942,0.135948732218836,-0.77879571518256,0.460962600392453,1,1.70012658153596,-0.157592150076675,-0.425002721186618,0.13511734056789
-0.158891085754034,0.150615800510618,-0.454092630257516,0.136310458749447,-0.778930264449628,0.461148092941559,1,1.70036844791675,-0.157567310931437,-0.425257334853552,0.135472445795854
-0.158865628290733,0.150787496346867,-0.454403690449557,0.13667243386809,-0.779065094128022,0.461333837546555,1,1.70061017967279,-0.157542485412647,-0.425512108028399,0.135827760224183
-0.158840184989376,0.150959325190501,-0.454715025493228,0.137034655514476,-0.779200203433058,0.461519833454306,1,1.70085177695385,-0.157517673505285,-0.425767038795902,0.136183281670935
-0.158814755834215,0.151131285988014,-0.455026633307946,0.137397121639516,-0.779335591581717,0.461706079913287,1,1.70109323990949,-0.157492875194355,-0.42602212525159,0.136539007965588
-0.158789340809529,0.151303377691601,-0.455338511824328,0.13775983020527,-0.77947125779264,0.461892576173583,1,1.70133456868897,-0.157468090464886,-0.426277365501727,0.136894936948981
-0.158763939899622,0.151475599259128,-0.455650658984135,0.138122779184892,-0.779607201286127,0.462079321486884,1,1.70157576344134,-0.157443319301934,-0.426532757663264,0.137251066473265
-0.158738553088824,0.151647949654118,-0.455963072740239,0.13848596656259,-0.779743421284139,0.46226631510649,1,1.70181682431538,-0.157418561690576,-0.426788299863799,0.137607394401864
-0.158713180361494,0.151820427845711,-0.45627575105655,0.138849390333562,-0.779879917010291,0.462453556287303,1,1.70205775145963,-0.157393817615918,-0.427043990241513,0.137963918609413
-0.158687821702014,0.151993032808646,-0.456588691907975,0.139213048503947,-0.780016687689853,0.462641044285825,1,1.70229854502238,-0.157369087063086,-0.427299826945132,0.13832063698171
-0.158662477094792,0.152165763523232,-0.456901893280367,0.139576939090782,-0.780153732549749,0.462828778360164,1,1.70253920515169,-0.157344370017234,-0.427555808133876,0.138677547415675
-0.158637146524264,0.152338618975321,-0.457215353170464,0.139941060121935,-0.780291050818548,0.463016757770019,1,1.70277973199534,-0.157319666463539,-0.427811931977404,0.139034647819283
-0.15861182997489,0.152511598156282,-0.457529069585847,0.140305409636067,-0.78042864172647,0.46320498177669,1,1.70302012570089,-0.157294976387202,-0.428068196655773,0.139391936111529
-0.158586527431157,0.152684700062977,-0.457843040544891,0.140669985682578,-0.780566504505384,0.463393449643071,1,1.70326038641566,-0.157270299773451,-0.428324600359385,0.139749410222376
-0.158561238877576,0.152857923697731,-0.458157264076701,0.141034786321549,-0.780704638388798,0.463582160633646,1,1.70350051428671,-0.157245636607536,-0.42858114128894,0.140107068092698
-0.158535964298686,0.153031268068311,-0.458471738221069,0.141399809623698,-0.780843042611864,0.463771114014493,1,1.70374050946085,-0.157220986874731,-0.428837817655386,0.140464907674234
-0.158510703679049,0.153204732187898,-0.458786461028433,0.141765053670334,-0.780981716411379,0.46396030905328,1,1.70398037208467,-0.157196350560335,-0.429094627679877,0.14082292692955
-0.158485457003256,0.153378315075054,-0.4591014305598,0.142130516553287,-0.781120659025768,0.464149745019255,1,1.70422010230451,-0.157171727649672,-0.42935156959371,0.141181123831964
-0.15846022425592,0.153552015753711,-0.45941664488672,0.142496196374879,-0.7812598696951,0.46433942118326,1,1.70445970026645,-0.157147118128088,-0.429608641638293,0.141539496365524
-0.158435005421682,0.153725833253131,-0.459732102091229,0.142862091247865,-0.781399347661078,0.464529336817714,1,1.70469916611635,-0.157122521980956,-0.429865842065091,0.141898042524942
-0.158409800485206,0.153899766607888,-0.460047800265787,0.143228199295374,-0.781539092167033,0.46471949119662,1,1.70493849999982,-0.157097939193671,-0.430123169135573,0.142256760315551
-0.158384609431184,0.154073814857839,-0.460363737513241,0.143594518650873,-0.781679102457927,0.464909883595559,1,1.70517770206222,-0.157073369751652,-0.43038062112117,0.142615647753252
-0.158359432244331,0.154247977048099,-0.460679911946767,0.143961047458104,-0.781819377780351,0.465100513291688,1,1.70541677244869,-0.157048813640342,-0.430638196303222,0.142974702864468
-0.158334268909389,0.154422252229019,-0.460996321689827,0.144327783871048,-0.781959917382521,0.465291379563742,1,1.70565571130412,-0.157024270845209,-0.430895892972941,0.143333923686101
-0.158309119411124,0.154596639456157,-0.461312964876116,0.144694726053867,-0.782100720514279,0.465482481692031,1,1.70589451877316,-0.156999741351743,-0.431153709431352,0.143693308265474
-0.158283983734328,0.154771137790248,-0.461629839649499,0.145061872180844,-0.782241786427085,0.465673818958429,1,1.70613319500022,-0.156975225145459,-0.431411643989246,0.144052854660281
-0.158258861863816,0.154945746297191,-0.461946944163991,0.145429220436358,-0.782383114374022,0.46586539064639,1,1.70637174012948,-0.156950722211896,-0.431669694967147,0.144412560938556
-0.158233753784432,0.155120464048011,-0.462264276583673,0.14579676901481,-0.782524703609788,0.466057196040925,1,1.70661015430486,-0.156926232536616,-0.431927860695241,0.144772425178597
-0.15820865948104,0.155295290118841,-0.462581835082668,0.146164516120588,-0.782666553390697,0.466249234428618,1,1.70684843767009,-0.156901756105204,-0.432186139513353,0.145132445468946
-0.158183578938533,0.155470223590898,-0.462899617845082,0.146532459968017,-0.782808662974679,0.466441505097614,1,1.70708659036861,-0.15687729290327,-0.432444529770884,0.145492619908322
-0.158158512141826,0.155645263550446,-0.463217623064946,0.146900598781293,-0.782951031621269,0.466634007337616,1,1.70732461254365,-0.156852842916447,-0.432703029826764,0.145852946605575
-0.158133459075862,0.155820409088792,-0.463535848946191,0.147268930794468,-0.783093658591618,0.466826740439895,1,1.70756250433822,-0.15682840613039,-0.432961638049425,0.146213423679655
-0.158108419725605,0.155995659302238,-0.463854293702571,0.147637454251362,-0.783236543148479,0.46701970369727,1,1.70780026589506,-0.156803982530779,-0.433220352816725,0.146574049259538
-0.158083394076046,0.156171013292075,-0.464172955557639,0.148006167405548,-0.783379684556215,0.467212896404123,1,1.70803789735669,-0.156779572103317,-0.433479172515928,0.146934821484205
-0.1580583821122,0.156346470164546,-0.464491832744676,0.148375068520276,-0.783523082080785,0.467406317856385,1,1.70827539886542,-0.156755174833731,-0.433738095543636,0.14729573850257
-0.158033383819107,0.156522029030827,-0.464810923506661,0.148744155868447,-0.783666734989754,0.46759996735154,1,1.7085127705633,-0.15673079070777,-0.433997120305761,0.147656798473453
-0.158008399181831,0.156697689007001,-0.46513022609621,0.149113427732548,-0.783810642552283,0.467793844188622,1,1.70875001259214,-0.156706419711206,-0.434256245217466,0.148017999565521
-0.15798342818546,0.156873449214032,-0.465449738775537,0.149482882404617,-0.783954804039132,0.467987947668212,1,1.70898712509354,-0.156682061829835,-0.434515468703127,0.148379339957246
-0.157958470815108,0.157049308777742,-0.465769459816393,0.149852518186178,-0.784099218722649,0.468182277092433,1,1.70922410820887,-0.156657717049476,-0.434774789196278,0.148740817836849
-0.157933527055911,0.157225266828792,-0.466089387500044,0.150222333388221,-0.784243885876783,0.468376831764961,1,1.70946096207924,-0.156633385355972,-0.435034205139584,0.149102431402278
-0.157908596893033,0.157401322502641,-0.466409520117183,0.150592326331118,-0.784388804777064,0.468571610990998,1,1.70969768684555,-0.156609066735187,-0.435293714984764,0.149464178861122
