"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.fal.","cor","cor_ci.lb","cor_ci.ub"
-0.0262557067123441,0.0971905169892949,-0.21674561965019,0.164234206225502,-0.502523909881011,0.450012496456323,1,1.68711099162677,-0.0262496751455008,-0.213414070511271,0.162773342800405
-0.0261366267090195,0.0973570870980244,-0.216953011060876,0.164679757642837,-0.502535500506553,0.450262247088514,1,1.6873602142239,-0.0261306768223062,-0.213612007399306,0.163207057777749
-0.0260176150013074,0.0975237437913716,-0.217160640469907,0.165125410467293,-0.502547415332548,0.450512185329934,1,1.68760929388511,-0.0260117460079523,-0.213810153868711,0.163640808374272
-0.0258986715109141,0.0976904859347284,-0.217368505575199,0.16557116255337,-0.502559653525435,0.450762310503606,1,1.68785823077427,-0.0258928826288305,-0.214008507647623,0.164074592300617
-0.0257797961596803,0.0978573124024872,-0.21757660409244,0.166017011773079,-0.502572214253381,0.45101262193402,1,1.68810702505494,-0.0257740866114526,-0.214207066481756,0.164508407285554
-0.0256609888695808,0.0980242220779643,-0.217784933754947,0.166462956015785,-0.502585096686283,0.451263118947122,1,1.68835567689043,-0.02565535788245,-0.214405828134253,0.164942251075831
-0.0255422495627244,0.0981912138533381,-0.217993492313537,0.166908993188089,-0.502598299995768,0.451513800870319,1,1.68860418644376,-0.0255366963685745,-0.214604790385568,0.165376121436048
-0.025423578161354,0.0983582866295722,-0.218202277536383,0.167355121213675,-0.502611823355188,0.45176466703248,1,1.68885255387766,-0.0254181019966973,-0.214803951033319,0.165810016148511
-0.0253049745878451,0.0985254393163496,-0.218411287208877,0.167801338033187,-0.502625665939618,0.452015716763927,1,1.6891007793546,-0.0252995746938085,-0.215003307892155,0.166243933013103
-0.0251864387647066,0.0986926708320057,-0.218620519133504,0.168247641604091,-0.50263982692586,0.452266949396447,1,1.68934886303676,-0.0251811143870176,-0.215202858793634,0.166677869847149
-0.0250679706145801,0.0988599801034518,-0.218829971129692,0.168694029900532,-0.502654305492433,0.452518364263273,1,1.68959680508604,-0.0250627210035528,-0.215402601586071,0.16711182448527
-0.0249495700602397,0.0990273660661198,-0.219039641033698,0.169140500913219,-0.50266910081958,0.452769960699101,1,1.68984460566406,-0.0249443944707607,-0.21560253413443,0.167545794779274
-0.0248312370245914,0.099194827663885,-0.219249526698463,0.16958705264928,-0.502684212089261,0.453021738040078,1,1.69009226493218,-0.0248261347161063,-0.21580265432018,0.167979778598002
-0.0247129714306734,0.0993623638490025,-0.219459625993483,0.170033683132136,-0.502699638485152,0.453273695623805,1,1.69033978305147,-0.0247079416671726,-0.216002960041168,0.168413773827208
-0.0245947732016547,0.0995299735820419,-0.21966993680468,0.17048039040137,-0.502715379192643,0.453525832789333,1,1.69058716018272,-0.0245898152516598,-0.216203449211495,0.168847778369425
-0.0244766422608362,0.0996976558318177,-0.219880457034269,0.170927172512596,-0.502731433398837,0.453778148877164,1,1.69083439648647,-0.0244717553973863,-0.216404119761378,0.169281790143835
-0.0243585785316496,0.0998654095753306,-0.220091184600639,0.17137402753734,-0.502747800292551,0.454030643229252,1,1.69108149212297,-0.0243537620322875,-0.216604969637042,0.169715807086149
-0.0242405819376569,0.100033233797698,-0.220302117438219,0.171820953562905,-0.502764479064311,0.454283315188997,1,1.69132844725218,-0.0242358350844154,-0.216805996800581,0.170149827148473
-0.0241226524025507,0.100201127492085,-0.220513253497343,0.172267948692241,-0.502781468906348,0.454536164101247,1,1.69157526203382,-0.0241179744819393,-0.217007199229831,0.170583848299174
-0.0240047898501535,0.100369089659651,-0.220724590744141,0.172715011043834,-0.502798769012603,0.454789189312296,1,1.69182193662731,-0.0240001801531444,-0.217208574918257,0.17101786852277
-0.0238869942044176,0.100537119309483,-0.220936127160411,0.173162138751575,-0.502816378578723,0.455042390169888,1,1.69206847119182,-0.0238824520264325,-0.217410121874832,0.171451885819805
-0.0237692653894248,0.10070521545852,-0.221147860743469,0.17360932996462,-0.502834296802048,0.455295766023199,1,1.69231486588623,-0.0237647900303211,-0.217611838123888,0.171885898206696
-0.0236516033293858,0.100873377131507,-0.221359789506066,0.174056582847295,-0.502852522881629,0.455549316222857,1,1.69256112086917,-0.0236471940934435,-0.217813721705032,0.17231990371565
-0.0235340079486405,0.101041603360933,-0.221571911476251,0.17450389557897,-0.502871056018215,0.455803040120934,1,1.69280723629899,-0.0235296641445487,-0.218015770673011,0.172753900394529
-0.0234164791716568,0.101209893186952,-0.221784224697229,0.174951266353916,-0.502889895414248,0.456056937070934,1,1.69305321233375,-0.0234122001125002,-0.218217983097583,0.173187886306712
-0.0232990169230316,0.101378245657339,-0.221996727227271,0.175398693381208,-0.502909040273868,0.456311006427805,1,1.69329904913129,-0.0232948019262773,-0.218420357063408,0.173621859530992
-0.0231816211274893,0.101546659827418,-0.222209417139569,0.17584617488459,-0.502928489802907,0.456565247547928,1,1.69354474684913,-0.0231774695149735,-0.218622890669928,0.174055818161447
-0.023064291709882,0.101715134760015,-0.222422292522149,0.176293709102385,-0.502948243208894,0.45681965978913,1,1.69379030564456,-0.0230602028077968,-0.218825582031263,0.174489760307343
-0.0229470285951893,0.10188366952538,-0.222635351477716,0.176741294287337,-0.502968299701042,0.457074242510663,1,1.69403572567459,-0.0229430017340693,-0.219028429276068,0.17492368409298
-0.0228298317085179,0.102052263201147,-0.222848592123569,0.177188928706533,-0.502988658490257,0.457328995073221,1,1.69428100709596,-0.0228258662232276,-0.219231430547449,0.175357587657612
-0.0227127009751014,0.102220914872259,-0.223062012591463,0.17763661064126,-0.503009318789127,0.457583916838924,1,1.69452615006515,-0.0227087962048212,-0.219434584002824,0.175791469155303
-0.0225956363202998,0.102389623630918,-0.22327561102751,0.17808433838691,-0.503030279811929,0.457839007171329,1,1.69477115473837,-0.022591791608514,-0.219637887813827,0.176225326754832
-0.0224786376695995,0.102558388576526,-0.223489385592054,0.178532110252855,-0.50305154077462,0.458094265435421,1,1.69501602127158,-0.0224748523640823,-0.219841340166185,0.176659158639567
-0.0223617049486126,0.102727208815627,-0.223703334459567,0.178979924562342,-0.503073100894838,0.458349690997613,1,1.69526074982046,-0.0223579784014158,-0.220044939259614,0.177092963007358
-0.0222448380830772,0.102896083461846,-0.223917455818523,0.179427779652369,-0.5030949593919,0.458605283225746,1,1.69550534054044,-0.0222411696505168,-0.2202486833077,0.177526738070416
-0.0221280369988566,0.103065011635842,-0.224131747871308,0.179875673873594,-0.503117115486802,0.458861041489089,1,1.69574979358666,-0.0221244260415002,-0.220452570537803,0.177960482055218
-0.0220113016219392,0.103233992465237,-0.224346208834083,0.180323605590205,-0.503139568402212,0.459116965158334,1,1.69599410911404,-0.022007747504593,-0.22065659919093,0.178394193202377
-0.0218946318784384,0.103403025084575,-0.224560836936698,0.180771573179821,-0.503162317362472,0.459373053605595,1,1.69623828727722,-0.0218911339701344,-0.220860767521641,0.178827869766545
-0.0217780276945923,0.103572108635261,-0.224775630422574,0.18121957503339,-0.503185361593599,0.459629306204415,1,1.69648232823055,-0.0217745853685754,-0.221065073797943,0.179261510016306
-0.0216614889967628,0.103741242265499,-0.224990587548585,0.181667609555059,-0.503208700323273,0.459885722329748,1,1.69672623212817,-0.0216581016304783,-0.221269516301166,0.179695112234047
-0.0215450157114359,0.103910425130248,-0.225205706584967,0.182115675162095,-0.503232332780846,0.460142301357974,1,1.69696999912394,-0.0215416826865166,-0.221474093325875,0.18012867471588
-0.0214286077652218,0.104079656391163,-0.225420985815205,0.182563770284761,-0.503256258197334,0.46039904266689,1,1.69721362937144,-0.0214253284674754,-0.221678803179764,0.180562195771516
-0.0213122650848535,0.10424893521654,-0.225636423535921,0.183011893366214,-0.503280475805415,0.460655945635708,1,1.69745712302402,-0.0213090389042499,-0.221883644183538,0.180995673724161
-0.0211959875971879,0.104418260781269,-0.225852018056786,0.18346004286241,-0.503304984839432,0.460913009645056,1,1.69770048023476,-0.0211928139278467,-0.222088614670829,0.18142910691042
-0.0210797752292039,0.10458763226677,-0.226067767700392,0.183908217241985,-0.503329784535384,0.461170234076976,1,1.69794370115649,-0.0210766534693818,-0.222293712988076,0.181862493680184
-0.0209636279080037,0.104757048860955,-0.226283670802178,0.184356414986171,-0.50335487413093,0.461427618314923,1,1.69818678594177,-0.0209605574600821,-0.222498937494441,0.182295832396534
-0.0208475455608116,0.104926509758162,-0.226499725710299,0.184804634588676,-0.503380252865383,0.46168516174376,1,1.69842973474292,-0.020844525831284,-0.222704286561687,0.182729121435629
-0.0207315281149739,0.10509601415911,-0.22671593078554,0.185252874555593,-0.50340591997971,0.461942863749762,1,1.69867254771199,-0.0207285585144335,-0.222909758574095,0.18316235918661
-0.020615575497959,0.10526556127085,-0.226932284401219,0.185701133405301,-0.503431874716528,0.46220072372061,1,1.69891522500079,-0.0206126554410862,-0.223115351928361,0.183595544051503
-0.0204996876373563,0.105435150306712,-0.227148784943079,0.186149409668366,-0.503458116320108,0.462458741045395,1,1.69915776676086,-0.0204968165429067,-0.223321065033497,0.184028674445115
-0.0203838644608769,0.105604780486252,-0.227365430809189,0.186597701887435,-0.503484644036364,0.46271691511461,1,1.6994001731435,-0.0203810417516685,-0.223526896310729,0.184461748794931
-0.0202681058963529,0.105774451035203,-0.227582220409847,0.187046008617141,-0.503511457112856,0.46297524532015,1,1.69964244429975,-0.0202653309992542,-0.223732844193403,0.184894765541016
-0.0201524118717364,0.10594416118543,-0.227799152167485,0.187494328424012,-0.503538554798789,0.463233731055316,1,1.69988458038039,-0.0201496842176541,-0.223938907126891,0.185327723135927
-0.0200367823151011,0.106113910174873,-0.22801622451657,0.187942659886368,-0.503565936345007,0.463492371714805,1,1.70012658153596,-0.0200341013389676,-0.224145083568493,0.185760620044602
-0.0199212171546399,0.106283697247506,-0.22823343590351,0.18839100159423,-0.503593601003997,0.463751166694717,1,1.70036844791675,-0.0199185822954016,-0.224351371987345,0.186193454744275
-0.0198057163186659,0.106453521653283,-0.228450784786555,0.188839352149223,-0.503621548029879,0.464010115392547,1,1.70061017967279,-0.0198031270192706,-0.224557770864323,0.186626225724373
-0.0196902797356122,0.106623382648091,-0.228668269635704,0.189287710164479,-0.503649776678409,0.464269217207185,1,1.70085177695385,-0.0196877354429973,-0.224764278691945,0.187058931486423
-0.0195749073340307,0.106793279493706,-0.228885888932615,0.189736074264554,-0.503678286206979,0.464528471538918,1,1.70109323990949,-0.0195724074991112,-0.224970893974291,0.187491570543962
-0.0194595990425928,0.106963211457743,-0.229103641170511,0.190184443085325,-0.50370707587461,0.464787877789424,1,1.70133456868897,-0.019457143120249,-0.225177615226905,0.187924141422441
-0.0193443547900886,0.107133177813606,-0.229321524854082,0.190632815273905,-0.503736144941951,0.465047435361774,1,1.70157576344134,-0.0193419422391545,-0.225384440976697,0.188356642659129
-0.0192291745054265,0.107303177840444,-0.229539538499393,0.19108118948854,-0.503765492671276,0.465307143660423,1,1.70181682431538,-0.0192268047886775,-0.225591369761859,0.188789072803021
-0.0191140581176339,0.10747321082311,-0.229757680633809,0.191529564398542,-0.503795118326489,0.465567002091221,1,1.70205775145963,-0.019111730701775,-0.225798400131782,0.189221430414758
-0.0189990055558558,0.107643276052106,-0.229975949795887,0.191977938684176,-0.503825021173112,0.4658270100614,1,1.70229854502238,-0.0189967199115099,-0.226005530646957,0.189653714066522
-0.0188840167493548,0.107813372823545,-0.230194344535293,0.192426311036583,-0.503855200478288,0.466087166979579,1,1.70253920515169,-0.0188817723510507,-0.226212759878889,0.190085922341953
-0.0187690916275115,0.107983500439102,-0.230412863412716,0.192874680157693,-0.503885655510781,0.466347472255758,1,1.70277973199534,-0.0187668879536722,-0.226420086410016,0.190518053836064
-0.0186542301198236,0.108153658205969,-0.230631504999777,0.19332304476013,-0.503916385540967,0.46660792530132,1,1.70302012570089,-0.0186520666527544,-0.226627508833614,0.190950107155144
-0.0185394321559055,0.108323845436812,-0.230850267878941,0.19377140356713,-0.503947389840837,0.466868525529026,1,1.70326038641566,-0.0185373083817824,-0.226835025753712,0.191382080916673
-0.0184246976654886,0.108494061449732,-0.23106915064344,0.194219755312462,-0.503978667683997,0.46712927235302,1,1.70350051428671,-0.0184226130743467,-0.227042635785018,0.191813973749244
-0.0183100265784211,0.10866430556821,-0.231288151897169,0.194668098740327,-0.504010218345658,0.467390165188816,1,1.70374050946085,-0.0183079806641426,-0.227250337552819,0.192245784292461
-0.018195418824667,0.108834577121074,-0.23150727025462,0.195116432605286,-0.504042041102641,0.467651203453307,1,1.70398037208467,-0.0181934110849701,-0.227458129692907,0.192677511196869
-0.0180808743343063,0.109004875442451,-0.231726504340785,0.195564755672172,-0.504074135233372,0.46791238656476,1,1.70422010230451,-0.0180789042707331,-0.22766601085149,0.193109153123858
-0.0179663930375351,0.109175199871727,-0.231945852791083,0.196013066716012,-0.504106500017881,0.468173713942811,1,1.70445970026645,-0.0179644601554405,-0.227873979685119,0.193540708745586
-0.0178519748646644,0.109345549753502,-0.23216531425126,0.196461364521931,-0.504139134737796,0.468435185008467,1,1.70469916611635,-0.0178500786732043,-0.228082034860588,0.193972176744887
-0.0177376197461209,0.109515924437548,-0.232384887377324,0.196909647885083,-0.504172038676344,0.468696799184102,1,1.70493849999982,-0.0177357597582408,-0.228290175054872,0.194403555815197
-0.017623327612446,0.109686323278774,-0.23260457083546,0.197357915610568,-0.504205211118352,0.46895855589346,1,1.70517770206222,-0.0176215033448697,-0.228498398955039,0.19483484466047
-0.0175090983942958,0.109856745637175,-0.232824363301936,0.197806166513345,-0.504238651350236,0.469220454561645,1,1.70541677244869,-0.0175073093675137,-0.228706705258164,0.19526604199509
-0.0173949320224414,0.110027190877801,-0.233044263463046,0.198254399418163,-0.504272358660011,0.469482494615128,1,1.70565571130412,-0.0173931777606994,-0.228915092671263,0.195697146543802
-0.0172808284277671,0.110197658370708,-0.233264270015004,0.19870261315947,-0.504306332337275,0.469744675481741,1,1.70589451877316,-0.0172791084590554,-0.2291235599112,0.196128157041618
-0.0171667875412719,0.110368147490924,-0.233484381663888,0.199150806581344,-0.504340571673217,0.470006996590673,1,1.70613319500022,-0.0171651013973132,-0.22933210570462,0.196559072233749
-0.0170528092940684,0.110538657618401,-0.233704597125538,0.199598978537402,-0.504375075960609,0.470269457372472,1,1.70637174012948,-0.0170511565103071,-0.22954072878786,0.196989890875513
-0.0169388936173823,0.110709188137989,-0.23392491512551,0.200047127890745,-0.504409844493809,0.470532057259045,1,1.70661015430486,-0.0169372737329731,-0.229749427906891,0.197420611732277
-0.0168250404425532,0.110879738439385,-0.23414533439897,0.200495253513863,-0.504444876568757,0.47079479568365,1,1.70684843767009,-0.0168234530003497,-0.229958201817225,0.19785123357936
-0.0167112497010325,0.111050307917095,-0.234365853690622,0.200943354288557,-0.504480171482964,0.471057672080898,1,1.70708659036861,-0.0167096942475766,-0.230167049283838,0.19828175520196
-0.0165975213243856,0.111220895970405,-0.234586471754655,0.201391429105883,-0.504515728535525,0.471320685886754,1,1.70732461254365,-0.0165959974098957,-0.230375969081116,0.198712175395088
-0.0164838552442896,0.11139150200333,-0.234807187354637,0.201839476866058,-0.504551547027107,0.471583836538528,1,1.70756250433822,-0.0164823624226501,-0.230584959992756,0.199142492963481
