"pred","se","ci.lb","ci.ub","pi.lb","pi.ub","X.intrcpt","X.log10.bm.","cor","cor_ci.lb","cor_ci.ub"
-0.203330617104189,0.154581754609549,-0.506305288805914,0.0996440545975363,-0.716118372357164,0.309457138148786,1,1.34049175378458,-0.200574071793432,-0.467061465188093,0.0993155725928256
-0.203394792127035,0.154644992526814,-0.506493407869055,0.0997038236149858,-0.716255788020996,0.309466203766927,1,1.34086871110181,-0.200635664264893,-0.46720853382888,0.0993747517222556
-0.203458911495784,0.154708217249912,-0.506681445418011,0.0997636224264422,-0.716393152235114,0.309475329243545,1,1.34124534151276,-0.200697201737886,-0.467355512910211,0.0994339596481275
-0.203522975306883,0.154771428714689,-0.506869401423483,0.0998234508097159,-0.716530465001069,0.309484514387303,1,1.34162164558392,-0.200758684308649,-0.467502402439195,0.0994931961489882
-0.203586983656527,0.154834626857399,-0.507057275856727,0.0998833085436726,-0.716667726320576,0.309493759007521,1,1.34199762388034,-0.200820112073167,-0.467649202423392,0.099552461004438
-0.203650936640661,0.154897811614704,-0.507245068689551,0.099943195408229,-0.716804936195508,0.309503062914186,1,1.34237327696559,-0.200881485127175,-0.467795912870808,0.0996117539951266
-0.203714834354981,0.154960982923674,-0.507432779894309,0.100003111184347,-0.716942094627901,0.309512425917938,1,1.34274860540178,-0.20094280356616,-0.46794253378989,0.0996710749027474
-0.203778676894937,0.155024140721784,-0.507620409443903,0.10006305565403,-0.71707920161995,0.309521847830077,1,1.34312360974958,-0.201004067485359,-0.468089065189528,0.0997304235100327
-0.203842464355729,0.155087284946909,-0.507807957311772,0.100123028600314,-0.717216257174009,0.309531328462552,1,1.34349829056817,-0.201065276979763,-0.468235507079046,0.099789799600748
-0.203906196832313,0.155150415537325,-0.507995423471895,0.100183029807268,-0.71735326129259,0.309540867627963,1,1.34387264841533,-0.201126432144115,-0.468381859468204,0.0998492029596874
-0.2039698744194,0.155213532431706,-0.508182807898785,0.100243059059984,-0.71749021397836,0.309550465139559,1,1.34424668384737,-0.201187533072912,-0.46852812236719,0.099908633372668
-0.204033497211456,0.155276635569122,-0.508370110567486,0.100303116144575,-0.717627115234144,0.309560120811232,1,1.34462039741917,-0.201248579860406,-0.468674295786624,0.0999680906265261
-0.204097065302701,0.155339724889035,-0.508557331453569,0.100363200848168,-0.71776396506292,0.309569834457518,1,1.34499378968418,-0.201309572600605,-0.468820379737545,0.10002757450911
-0.204160578787115,0.155402800331299,-0.508744470533131,0.1004233129589,-0.717900763467821,0.30957960589359,1,1.34536686119443,-0.201370511387273,-0.468966374231419,0.100087084809278
-0.204224037758436,0.155465861836158,-0.508931527782787,0.100483452265914,-0.718037510452133,0.30958943493526,1,1.34573961250051,-0.201431396313933,-0.469112279280127,0.10014662131689
-0.20428744231016,0.155528909344243,-0.509118503179672,0.100543618559352,-0.718174206019295,0.309599321398976,1,1.34611204415161,-0.201492227473865,-0.469258094895968,0.100206183822805
-0.204350792535542,0.155591942796569,-0.509305396701434,0.100603811630351,-0.718310850172896,0.309609265101813,1,1.34648415669551,-0.201553004960108,-0.469403821091651,0.100265772118875
-0.204414088527598,0.155654962134535,-0.509492208326232,0.100664031271037,-0.718447442916675,0.30961926586148,1,1.34685595067858,-0.201613728865461,-0.469549457880297,0.100325385997942
-0.204477330379105,0.15571796729992,-0.509678938032735,0.100724277274524,-0.718583984254521,0.309629323496311,1,1.34722742664577,-0.201674399282484,-0.469695005275434,0.100385025253831
-0.204540518182605,0.155780958234883,-0.509865585800114,0.100784549434904,-0.718720474190473,0.309639437825264,1,1.34759858514066,-0.201735016303498,-0.469840463290993,0.100444689681344
-0.204603652030398,0.155843934881958,-0.510052151608042,0.100844847547246,-0.718856912728715,0.309649608667919,1,1.34796942670542,-0.201795580020589,-0.469985831941306,0.10050437907626
-0.204666732014552,0.155906897184057,-0.510238635436692,0.100905171407588,-0.718993299873579,0.309659835844475,1,1.34833995188085,-0.201856090525602,-0.470131111241103,0.100564093235326
-0.204729758226897,0.15596984508446,-0.510425037266729,0.100965520812935,-0.719129635629544,0.309670119175749,1,1.34871016120633,-0.201916547910148,-0.470276301205511,0.100623831956252
-0.20479273075903,0.156032778526821,-0.510611357079314,0.101025895561254,-0.719265920001231,0.309680458483172,1,1.34908005521992,-0.201976952265605,-0.470421401850049,0.100683595037711
-0.204855649702312,0.156095697455163,-0.510797594856092,0.101086295451468,-0.71940215299341,0.309690853588785,1,1.34944963445824,-0.202037303683112,-0.470566413190623,0.100743382279329
-0.204918515147874,0.156158601813874,-0.510983750579198,0.10114672028345,-0.719538334610989,0.30970130431524,1,1.3498188994566,-0.202097602253579,-0.470711335243531,0.100803193481682
-0.204981327186613,0.156221491547707,-0.511169824231247,0.101207169858022,-0.719674464859021,0.309711810485796,1,1.35018785074891,-0.20215784806768,-0.47085616802545,0.100863028446292
-0.205044085909193,0.156284366601779,-0.511355815795335,0.101267643976948,-0.719810543742701,0.309722371924316,1,1.35055648886772,-0.202218041215858,-0.471000911553443,0.100922886975624
-0.20510679140605,0.156347226921567,-0.511541725255032,0.101328142442931,-0.719946571267365,0.309732988455264,1,1.35092481434426,-0.202278181788326,-0.471145565844948,0.100982768873077
-0.20516944376739,0.156410072452906,-0.511727552594386,0.101388665059606,-0.720082547438486,0.309743659903706,1,1.35129282770836,-0.202338269875064,-0.471290130917781,0.101042673942984
-0.205232043083187,0.156472903141989,-0.51191329779791,0.101449211631535,-0.720218472261679,0.309754386095304,1,1.35166052948854,-0.202398305565825,-0.471434606790132,0.101102601990603
-0.205294589443191,0.156535718935364,-0.512098960850588,0.101509781964207,-0.720354345742695,0.309765166856314,1,1.35202792021197,-0.202458288950132,-0.471578993480558,0.101162552822116
-0.205357082936919,0.156598519779932,-0.512284541737869,0.10157037586403,-0.720490167887425,0.309776002013587,1,1.35239500040448,-0.202518220117279,-0.471723291007988,0.101222526244623
-0.205419523653667,0.156661305622944,-0.51247004044566,0.101630993138326,-0.720625938701895,0.309786891394561,1,1.35276177059057,-0.202578099156335,-0.471867499391713,0.10128252206614
-0.205481911682501,0.156724076412003,-0.512655456960329,0.101691633595328,-0.720761658192265,0.309797834827264,1,1.35312823129341,-0.202637926156139,-0.47201161865139,0.101342540095589
-0.205544247112262,0.156786832095056,-0.5128407912687,0.101752297044176,-0.720897326364833,0.309808832140309,1,1.35349438303484,-0.202697701205308,-0.472155648807032,0.101402580142798
-0.205606530031569,0.156849572620398,-0.513026043358049,0.101812983294911,-0.721032943226029,0.309819883162891,1,1.3538602263354,-0.202757424392231,-0.472299589879013,0.101462642018497
-0.205668760528815,0.156912297936667,-0.5132112132161,0.101873692158471,-0.721168508782417,0.309830987724788,1,1.3542257617143,-0.202817095805075,-0.472443441888059,0.101522725534309
-0.20573093869217,0.156975007992842,-0.513396300831027,0.101934423446687,-0.721304023040694,0.309842145656354,1,1.35459098968945,-0.202876715531783,-0.47258720485525,0.101582830502751
-0.205793064609583,0.157037702738243,-0.513581306191446,0.101995176972279,-0.721439486007688,0.309853356788521,1,1.35495591077744,-0.202936283660073,-0.472730878802014,0.101642956737228
-0.205855138368781,0.157100382122527,-0.513766229286414,0.102055952548852,-0.721574897690357,0.309864620952794,1,1.35532052549357,-0.202995800277443,-0.472874463750128,0.101703104052026
-0.20591716005727,0.157163046095689,-0.513951070105429,0.102116749990889,-0.72171025809579,0.30987593798125,1,1.35568483435185,-0.203055265471171,-0.473017959721713,0.101763272262311
-0.205979129762336,0.157225694608057,-0.514135828638421,0.10217756911375,-0.721845567231206,0.309887307706534,1,1.35604883786498,-0.203114679328311,-0.47316136673923,0.101823461184122
-0.206041047571045,0.157288327610293,-0.514320504875756,0.102238409733666,-0.72198082510395,0.309898729961861,1,1.35641253654439,-0.203174041935701,-0.473304684825481,0.101883670634369
-0.206102913570246,0.157350945053388,-0.514505098808227,0.102299271667735,-0.722116031721499,0.309910204581007,1,1.35677593090021,-0.203233353379958,-0.473447914003607,0.101943900430829
-0.206164727846569,0.157413546888664,-0.514689610427057,0.102360154733919,-0.722251187091452,0.309921731398314,1,1.3571390214413,-0.203292613747479,-0.47359105429708,0.10200415039214
-0.206226490486428,0.157476133067768,-0.51487403972389,0.102421058751035,-0.722386291221538,0.309933310248683,1,1.35750180867524,-0.203351823124447,-0.473734105729706,0.102064420337796
-0.206288201576018,0.157538703542676,-0.515058386690797,0.10248198353876,-0.722521344119609,0.309944940967572,1,1.35786429310835,-0.203410981596827,-0.473877068325622,0.102124710088146
-0.206349861201323,0.157601258265686,-0.515242651320262,0.102542928917617,-0.722656345793643,0.309956623390997,1,1.35822647524566,-0.203470089250365,-0.474019942109288,0.102185019464389
-0.206411469448107,0.157663797189416,-0.51542683360519,0.102603894708976,-0.722791296251742,0.309968357355527,1,1.35858835559096,-0.203529146170596,-0.474162727105494,0.102245348288566
-0.206473026401923,0.157726320266808,-0.515610933538898,0.102664880735051,-0.722926195502129,0.309980142698282,1,1.35894993464678,-0.203588152442838,-0.474305423339349,0.102305696383562
-0.20653453214811,0.157788827451121,-0.515794951115113,0.102725886818892,-0.723061043553152,0.309991979256931,1,1.35931121291438,-0.203647108152195,-0.474448030836284,0.102366063573098
-0.206595986771793,0.15785131869593,-0.515978886327971,0.102786912784384,-0.723195840413279,0.310003866869693,1,1.35967219089379,-0.203706013383559,-0.474590549622044,0.102426449681727
-0.206657390357886,0.157913793955127,-0.516162739172015,0.102847958456242,-0.7233305860911,0.310015805375328,1,1.36003286908377,-0.203764868221607,-0.474732979722696,0.102486854534832
-0.206718742991092,0.157976253182916,-0.516346509642188,0.102909023660005,-0.723465280595324,0.310027794613141,1,1.36039324798186,-0.203823672750806,-0.474875321164613,0.102547277958619
-0.206780044755901,0.158038696333814,-0.516530197733838,0.102970108222036,-0.723599923934781,0.310039834422979,1,1.36075332808436,-0.203882427055413,-0.475017573974483,0.102607719780117
-0.206841295736596,0.158101123362646,-0.516713803442706,0.103031211969515,-0.723734516118417,0.310051924645226,1,1.36111310988633,-0.203941131219473,-0.475159738179301,0.102668179827171
-0.206902496017249,0.158163534224549,-0.516897326764932,0.103092334730435,-0.723869057155299,0.310064065120802,1,1.36147259388159,-0.203999785326821,-0.475301813806369,0.102728657928437
-0.206963645681723,0.158225928874963,-0.517080767697047,0.103153476333601,-0.724003547054609,0.310076255691164,1,1.36183178056276,-0.204058389461083,-0.475443800883291,0.102789153913382
-0.207024744813675,0.158288307269636,-0.517264126235972,0.103214636608622,-0.724137985825647,0.310088496198298,1,1.36219067042122,-0.204116943705678,-0.475585699437974,0.102849667612279
-0.207085793496553,0.158350669364619,-0.517447402379016,0.10327581538591,-0.724272373477828,0.310100786484722,1,1.36254926394715,-0.204175448143816,-0.475727509498624,0.102910198856198
-0.207146791813599,0.158413015116263,-0.517630596123874,0.103337012496676,-0.724406710020682,0.310113126393484,1,1.36290756162948,-0.204233902858501,-0.475869231093744,0.10297074747701
-0.20720773984785,0.158475344481222,-0.517813707468622,0.103398227772923,-0.724540995463853,0.310125515768154,1,1.36326556395598,-0.20429230793253,-0.476010864252132,0.103031313307379
-0.207268637682136,0.158537657416446,-0.517996736411719,0.103459461047447,-0.724675229817101,0.310137954452829,1,1.36362327141318,-0.204350663448495,-0.476152409002877,0.103091896180756
-0.207329485399084,0.158599953879183,-0.518179682951997,0.103520712153829,-0.724809413090296,0.310150442292128,1,1.36398068448642,-0.204408969488783,-0.476293865375361,0.103152495931379
-0.207390283081117,0.158662233826979,-0.518362547088668,0.103581980926434,-0.724943545293421,0.310162979131188,1,1.36433780365984,-0.204467226135576,-0.476435233399253,0.10321311239427
-0.207451030810454,0.158724497217669,-0.518545328821313,0.103643267200405,-0.725077626436573,0.310175564815666,1,1.3646946294164,-0.204525433470853,-0.476576513104508,0.103273745405227
-0.207511728669112,0.158786744009385,-0.518728028149887,0.103704570811662,-0.725211656529957,0.310188199191733,1,1.36505116223784,-0.204583591576391,-0.476717704521364,0.103334394800822
-0.207572376738907,0.158848974160545,-0.51891064507471,0.103765891596895,-0.72534563558389,0.310200882106075,1,1.36540740260476,-0.204641700533763,-0.476858807680342,0.103395060418398
-0.207632975101453,0.158911187629862,-0.519093179596469,0.103827229393563,-0.725479563608797,0.31021361340589,1,1.36576335099653,-0.204699760424342,-0.476999822612243,0.103455742096067
-0.207693523838163,0.15897338437633,-0.519275631716213,0.103888584039887,-0.725613440615212,0.310226392938887,1,1.36611900789138,-0.2047577713293,-0.477140749348145,0.103516439672701
-0.207754023030251,0.159035564359235,-0.519458001435353,0.103949955374852,-0.72574726661378,0.310239220553279,1,1.36647437376634,-0.204815733329607,-0.4772815879194,0.103577152987935
-0.207814472758731,0.159097727538143,-0.519640288755658,0.104011343238197,-0.72588104161525,0.310252096097789,1,1.36682944909728,-0.204873646506035,-0.477422338357636,0.103637881882156
-0.207874873104419,0.159159873872906,-0.519822493679253,0.104072747470415,-0.726014765630479,0.310265019421641,1,1.36718423435891,-0.204931510939157,-0.477563000694749,0.103698626196507
-0.207935224147934,0.159222003323656,-0.520004616208616,0.104134167912748,-0.726148438670432,0.310277990374564,1,1.36753873002478,-0.204989326709347,-0.477703574962907,0.103759385772877
-0.207995525969696,0.159284115850804,-0.520186656346578,0.104195604407186,-0.726282060746176,0.310291008806785,1,1.36789293656726,-0.205047093896783,-0.477844061194544,0.103820160453901
-0.208055778649929,0.159346211415042,-0.520368614096317,0.10425705679646,-0.726415631868887,0.310304074569029,1,1.36824685445758,-0.205104812581444,-0.477984459422359,0.103880950082957
-0.208115982268662,0.159408289977338,-0.520550489461361,0.104318524924037,-0.726549152049841,0.310317187512518,1,1.36860048416582,-0.205162482843113,-0.478124769679314,0.103941754504158
-0.208176136905727,0.159470351498933,-0.520732282445579,0.104380008634125,-0.726682621300422,0.310330347488968,1,1.36895382616091,-0.205220104761379,-0.478264991998632,0.104002573562353
-0.208236242640763,0.159532395941346,-0.520913993053184,0.104441507771659,-0.726816039632112,0.310343554350587,1,1.36930688091063,-0.205277678415635,-0.478405126413796,0.104063407103122
-0.208296299553214,0.159594423266365,-0.52109562128873,0.104503022182303,-0.726949407056501,0.310356807950073,1,1.36965964888164,-0.205335203885078,-0.478545172958543,0.104124254972772
-0.20835630772233,0.159656433436052,-0.521277167157107,0.104564551712448,-0.727082723585274,0.310370108140615,1,1.37001213053944,-0.205392681248713,-0.478685131666869,0.104185117018333
-0.208416267227169,0.159718426412736,-0.521458630663542,0.104626096209204,-0.727215989230224,0.310383454775886,1,1.37036432634841,-0.205450110585352,-0.478825002573021,0.104245993087558
-0.208476178146598,0.159780402159016,-0.521640011813594,0.104687655520399,-0.727349204003239,0.310396847710044,1,1.3707162367718,-0.205507491973613,-0.478964785711498,0.104306883028912
-0.208536040559289,0.159842360637756,-0.521821310613154,0.104749229494576,-0.72748236791631,0.310410286797731,1,1.37106786227174,-0.205564825491924,-0.479104481117046,0.10436778669158
